user,timestamp,number_of_emails_dispatched,number_of_files_interacted,total_logon_attempts,usb_connection_incidents,nighttime_email_events,number_of_night_logons,trait_openness_score,trait_conscientiousness_score,trait_extraversion_score,trait_agreeableness_score,trait_neuroticism_score,weekday_index,is_weekend_day,email_volume_change_1d,logon_variation_1d,logon_rolling_average_7d,logon_to_email_event_ratio,usb_to_logon_ratio,file_to_email_ratio,email_volume_volatility_3d,logon_volatility_3d,predicted_threat_label
user_13028,2021-05-11 09:02:59,22,5,4,0,0,1,18,16,19,19,9,1,0,-3.6921654213400092,2.362228372088065,7.105596125748305,0.18181818181818182,0.0,0.22727272727272727,0.7988040637937995,0.705955376946542,0
user_13029,2021-05-11 10:22:43,36,0,6,0,1,0,18,10,11,10,10,1,0,-1.408500327830465,3.7814597453426746,9.642208021232813,0.16666666666666666,0.0,0.0,0.2560660907946675,0.5567155349159909,0
user_13030,2021-05-11 10:47:13,24,10,6,0,3,0,14,11,10,9,18,1,0,5.28701506703259,2.906558273106809,6.96767694877733,0.25,0.0,0.4166666666666667,0.21739975146521034,0.6234527221308598,0
user_13031,2021-05-11 11:14:58,18,10,7,1,0,1,10,17,13,14,9,1,0,6.659775094988676,8.555697203219484,3.7475861160343897,0.3888888888888889,0.14285714285714285,0.5555555555555556,0.513753046888437,0.6988253455531364,0
user_13032,2021-05-11 11:15:24,33,12,7,0,1,1,14,11,13,12,16,1,0,6.766885724060855,-1.2794526905373491,6.1647362333315865,0.21212121212121213,0.0,0.36363636363636365,0.08151158984086693,1.1828942873836203,0
user_13033,2021-05-11 12:40:29,35,6,3,0,2,1,9,19,11,6,15,1,0,3.6533382557018887,-2.547987360041425,11.269047756479313,0.08571428571428572,0.0,0.17142857142857143,0.13394837085812655,0.22503086631122693,0
user_13034,2021-05-11 12:56:25,34,4,10,1,1,1,19,12,16,14,7,1,0,8.057509719599127,-2.949133880207942,5.322916299806593,0.29411764705882354,0.1,0.11764705882352941,0.746984039254269,0.7080363883080061,0
user_13035,2021-05-11 13:06:12,29,8,6,1,2,0,14,6,7,12,17,1,0,6.844451005792298,-0.7142844252479965,6.997626933727985,0.20689655172413793,0.16666666666666666,0.27586206896551724,0.3672692098999727,0.696304731012533,0
user_13036,2021-05-11 13:33:53,23,4,5,1,1,3,7,11,17,17,19,1,0,1.9596769946308976,5.107809878663998,12.440627090453926,0.21739130434782608,0.2,0.17391304347826086,0.5324227205951196,0.8219669551874114,0
user_13037,2021-05-11 13:40:16,19,9,2,0,0,3,13,8,5,12,17,1,0,-4.810094996107548,3.091394511117123,6.444475175104207,0.10526315789473684,0.0,0.47368421052631576,0.37231790529696174,0.05088233471996523,0
user_13038,2021-05-11 13:52:22,23,4,9,1,1,0,10,13,7,10,6,1,0,7.529468754840726,5.767872288915367,6.2867153835145055,0.391304347826087,0.1111111111111111,0.17391304347826086,0.1325594189635645,0.16068609794754413,0
user_13039,2021-05-11 13:53:50,29,11,4,0,1,0,12,18,18,5,15,1,0,1.0616982825799248,5.4544920613032835,3.7460162788258176,0.13793103448275862,0.0,0.3793103448275862,0.7682069413297853,0.8509296061714366,0
user_13040,2021-05-11 14:02:36,27,19,2,1,0,1,8,16,5,9,17,1,0,-0.5579569639546325,8.638748479619158,6.939918064859023,0.07407407407407407,0.5,0.7037037037037037,0.2863918529205679,0.33644152639805636,0
user_13041,2021-05-11 14:04:24,44,7,1,0,4,1,6,19,14,12,11,1,0,6.384685525546589,4.31501339166698,6.484702020959589,0.022727272727272728,0.0,0.1590909090909091,0.6861072674837274,0.17981941073028967,0
user_13042,2021-05-11 14:18:47,29,7,4,1,2,0,7,6,7,12,5,1,0,6.220816014447539,-1.3906650745869666,6.332078134701432,0.13793103448275862,0.25,0.2413793103448276,0.2836457347892314,0.9025057467729894,1
user_13043,2021-05-11 14:33:55,20,8,7,1,2,1,10,12,7,11,7,1,0,-0.08032069630861383,2.220934320743675,7.266150360493366,0.35,0.14285714285714285,0.4,1.0858265650791663,0.9004803458100168,0
user_13044,2021-05-11 14:35:30,26,5,5,2,3,0,9,5,15,12,7,1,0,-11.234071183957997,0.5227057986261339,3.8453611534099026,0.19230769230769232,0.4,0.19230769230769232,0.1867849829193633,0.26445670266890725,0
user_13045,2021-05-11 15:37:43,33,14,9,0,2,0,17,6,7,14,8,1,0,0.39632307019754665,0.4794092434451329,6.183713595173031,0.2727272727272727,0.0,0.42424242424242425,0.20315579678151408,0.6501607930182367,0
user_13046,2021-05-11 15:44:17,36,8,2,2,1,2,10,14,5,12,12,1,0,4.572657592301307,-0.16197987899285415,5.630788902388664,0.05555555555555555,1.0,0.2222222222222222,0.7551132408221715,0.2247980343198589,1
user_13047,2021-05-11 15:57:16,27,14,4,1,2,1,15,5,5,12,10,1,0,0.7933454572832346,3.156359151706823,7.518142660391425,0.14814814814814814,0.25,0.5185185185185185,0.2412027682969956,0.706237265258182,0
user_13048,2021-05-11 16:27:59,23,13,8,1,0,1,6,10,13,12,19,1,0,6.789395277156125,0.2850093877189397,8.412425583822957,0.34782608695652173,0.125,0.5652173913043478,0.47436757720016737,0.470617755012385,0
user_13049,2021-05-11 16:36:35,26,12,2,1,1,0,13,11,17,13,7,1,0,-0.12108045227066588,4.808845834231539,8.623677091406032,0.07692307692307693,0.5,0.46153846153846156,0.6627278007546045,0.9667013879023609,0
user_13050,2021-05-11 16:41:33,26,7,5,0,0,0,5,9,6,9,18,1,0,-0.0464772794025512,-0.3117224318484264,6.559020034298774,0.19230769230769232,0.0,0.2692307692307692,0.7814894999754248,0.1945191374918252,1
user_13051,2021-05-11 16:49:23,25,11,8,1,2,0,10,14,9,9,8,1,0,-0.7234209871020858,0.304886542031777,9.060545252160193,0.32,0.125,0.44,0.7004626191217463,0.39189581105384674,0
user_13052,2021-05-11 17:23:38,22,7,1,1,1,1,18,6,10,10,14,1,0,7.435037624848227,3.629611232563694,6.551055686485881,0.045454545454545456,1.0,0.3181818181818182,0.3910261855253524,0.4739071616715734,0
user_13053,2021-05-11 17:39:59,21,10,10,2,0,0,16,18,11,18,19,1,0,-3.077077270236013,8.21827002464648,0.27244598824979605,0.47619047619047616,0.2,0.47619047619047616,0.552575414385651,0.13471307198565569,0
user_13054,2021-05-11 17:44:12,28,8,4,0,2,1,13,5,5,5,10,1,0,-4.38164866672832,2.0705229031208887,5.822078344340612,0.14285714285714285,0.0,0.2857142857142857,0.3692224194085387,0.26458821192273485,0
user_13055,2021-05-11 17:45:20,29,7,9,0,1,2,15,18,11,15,16,1,0,3.7113442582426157,6.280071788601039,8.81070264909336,0.3103448275862069,0.0,0.2413793103448276,0.03051601029875972,0.539804445532001,0
user_13056,2021-05-11 17:46:49,31,22,3,1,1,1,16,7,19,14,13,1,0,8.587461175916216,4.011746749373272,5.74187615831546,0.0967741935483871,0.3333333333333333,0.7096774193548387,0.1912939628292163,0.3650335244386612,0
user_13057,2021-05-11 17:50:59,24,9,5,0,3,0,19,11,12,18,17,1,0,1.232673264862822,1.0252760477199359,4.409183001933347,0.20833333333333334,0.0,0.375,0.5541763563253238,0.40275890325148167,0
user_13058,2021-05-11 18:04:42,42,6,9,1,2,0,11,7,16,9,18,1,0,7.461530998510432,0.09937801389298606,5.285335501812304,0.21428571428571427,0.1111111111111111,0.14285714285714285,0.5368887337111836,0.6894327540792419,1
user_13059,2021-05-11 19:38:41,31,10,10,1,3,1,5,18,11,18,9,1,0,0.6251155221936937,7.353305563963749,9.64712060414906,0.3225806451612903,0.1,0.3225806451612903,0.42224887468776284,0.5085754388306539,0
user_13060,2021-05-11 19:40:41,29,6,6,0,2,0,13,8,19,8,17,1,0,-5.10450799408061,5.8670424305086435,6.436166425739012,0.20689655172413793,0.0,0.20689655172413793,0.9218448480614501,0.5719999015507686,0
user_13061,2021-05-11 19:43:52,27,10,5,0,1,1,19,19,11,8,11,1,0,13.063208857969176,5.367937151110447,8.062032373792125,0.18518518518518517,0.0,0.37037037037037035,0.7439645377387969,0.2673302280259016,0
user_13062,2021-05-11 19:55:04,33,6,5,0,2,1,5,8,9,16,9,1,0,4.977555047339994,1.7339695782063167,7.034212131005887,0.15151515151515152,0.0,0.18181818181818182,0.7008510079921239,0.27776721817606553,0
user_13063,2021-05-11 20:28:25,21,8,3,0,3,1,18,9,6,7,16,1,0,6.375004908345042,1.4998274184058302,7.010889452872875,0.14285714285714285,0.0,0.38095238095238093,0.5680450255276451,0.523920623898793,0
user_13064,2021-05-11 20:35:58,23,6,1,0,4,0,6,15,18,19,9,1,0,4.481470776814621,4.356751265425494,4.653701049419984,0.043478260869565216,0.0,0.2608695652173913,0.49690347823867065,0.1873008596741031,0
user_13065,2021-05-11 20:45:23,31,8,4,0,2,1,16,7,11,6,13,1,0,7.633614870530863,1.5899031365598473,7.295497937361901,0.12903225806451613,0.0,0.25806451612903225,0.7062482075050293,0.5326741173324681,0
user_13066,2021-05-11 20:55:00,40,7,2,0,1,3,8,19,16,15,7,1,0,1.8356955952649254,-3.0030942453254674,9.1493185776154,0.05,0.0,0.175,0.2185506314673813,0.7033552065659743,1
user_13067,2021-05-11 21:23:25,33,11,4,0,0,1,5,9,16,17,19,1,0,-1.310350780615341,7.574313432758614,3.0770350244817717,0.12121212121212122,0.0,0.3333333333333333,0.6543732075172303,0.5689080223123707,0
user_13068,2021-05-11 21:28:35,27,9,3,1,3,1,11,18,16,6,8,1,0,-0.7237998042190155,2.2890915304689616,9.847831655561077,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6398943654226744,0.6694352091655267,0
user_13069,2021-05-11 22:17:23,29,6,5,0,1,0,15,11,15,10,17,1,0,-2.83932921050995,2.4480941484189964,6.25019888207526,0.1724137931034483,0.0,0.20689655172413793,0.3341311379071631,0.4017917567303361,0
user_13070,2021-05-11 22:30:39,25,7,7,0,0,0,18,14,8,12,8,1,0,-8.213022925939638,2.088420462323656,8.692681021121826,0.28,0.0,0.28,1.1092149532838889,0.46145839753158674,0
user_13071,2021-05-11 22:59:08,31,14,1,0,0,0,7,8,15,18,14,1,0,-5.462177591334509,3.9782067322818175,9.909231793404578,0.03225806451612903,0.0,0.45161290322580644,0.8617388120023819,0.2005120216906482,1
user_13072,2021-05-11 23:51:50,38,9,4,1,2,1,16,14,10,10,18,1,0,3.94089266025874,8.078218084099014,8.786133889242649,0.10526315789473684,0.25,0.23684210526315788,0.044803740884900245,0.654593240303961,1
user_13073,2021-05-11 23:55:09,36,12,6,1,2,1,7,14,10,18,15,1,0,-3.4699927111353137,3.8898605491934983,5.7016016715712245,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5927370788701086,0.7695903136103056,0
user_13074,2021-05-11 23:59:54,29,5,6,0,0,1,16,7,19,12,6,1,0,2.746042326909137,5.4310099329793236,8.845148129160227,0.20689655172413793,0.0,0.1724137931034483,0.5923129639922908,0.6356582934826727,0
user_13075,2021-05-12 00:27:07,23,17,6,0,2,0,14,14,15,17,13,2,0,-0.3592569160445165,1.3184279189948156,9.455404054493489,0.2608695652173913,0.0,0.7391304347826086,0.7425002988060528,0.382091069658813,0
user_13076,2021-05-12 00:27:26,26,7,8,0,2,0,16,19,11,13,12,2,0,8.177481550998845,3.1154230331419237,8.213735820322452,0.3076923076923077,0.0,0.2692307692307692,0.4945969499743298,0.2310463228433267,0
user_13077,2021-05-12 00:53:56,37,19,8,1,3,1,18,12,19,16,14,2,0,0.7148237755272042,1.727338936997638,8.074928057381406,0.21621621621621623,0.125,0.5135135135135135,0.29717972765791045,0.1481766482305038,1
user_13078,2021-05-12 01:16:09,32,9,5,1,0,1,9,13,10,10,14,2,0,3.878778703822276,2.696703321347039,7.966008417470407,0.15625,0.2,0.28125,0.6508827454670673,0.4993864456862173,0
user_13079,2021-05-12 01:22:01,28,8,2,0,1,1,15,6,11,7,16,2,0,-5.5028322258128,3.7126771507330103,6.74989785021791,0.07142857142857142,0.0,0.2857142857142857,0.7648650076589114,0.5098881452723326,0
user_13080,2021-05-12 01:22:41,22,12,5,1,1,2,14,11,9,15,11,2,0,4.218120330909395,1.9157065359403163,5.856864796995836,0.22727272727272727,0.2,0.5454545454545454,0.220590327292497,0.20585778678135885,0
user_13081,2021-05-12 01:23:18,41,10,3,0,1,1,15,17,12,17,15,2,0,4.726083495338843,-0.8835618066381432,8.538778069935661,0.07317073170731707,0.0,0.24390243902439024,0.2965756204497909,0.6457381028272273,0
user_13082,2021-05-12 01:27:28,32,12,5,0,1,1,13,9,12,12,10,2,0,2.8321603777529707,3.42361025990703,5.285856774969975,0.15625,0.0,0.375,0.5378537498761509,0.9473399504535122,0
user_13083,2021-05-12 01:35:43,28,6,5,0,1,0,15,9,15,11,8,2,0,-1.9143179073452083,4.624504633887808,6.981838995573046,0.17857142857142858,0.0,0.21428571428571427,0.7829764316806178,0.6437104977975643,0
user_13084,2021-05-12 01:36:56,19,9,6,0,2,1,14,14,13,14,16,2,0,2.204899097262477,-1.1661208121916964,9.656448874253797,0.3157894736842105,0.0,0.47368421052631576,1.0294312388091076,0.37440364410931,1
user_13085,2021-05-12 01:39:14,27,8,2,0,2,0,7,5,5,13,12,2,0,-5.111057476589804,-0.38178436936665383,11.386017830256526,0.07407407407407407,0.0,0.2962962962962963,0.6362981410833044,0.5574203150404803,0
user_13086,2021-05-12 01:44:01,30,13,5,0,3,1,9,10,11,15,14,2,0,-0.015178038830296892,2.3744601637196476,5.5338908631495505,0.16666666666666666,0.0,0.43333333333333335,0.20935786881941043,0.6346257805002429,0
user_13087,2021-05-12 03:18:43,20,14,1,1,1,2,10,8,16,14,13,2,0,1.5369088301180682,-0.09670316485044195,4.930975009777027,0.05,1.0,0.7,0.0969681503411387,1.2291483980059725,0
user_13088,2021-05-12 03:18:52,29,7,8,0,0,0,18,17,17,8,6,2,0,5.707998408016367,2.0748385310193735,8.465651897017029,0.27586206896551724,0.0,0.2413793103448276,0.7681487578952686,0.8270749241047297,0
user_13089,2021-05-12 03:48:57,26,15,3,0,0,1,19,11,13,5,17,2,0,-0.19332062109391446,0.3448925326867025,8.871568024097577,0.11538461538461539,0.0,0.5769230769230769,0.8086636026500214,0.845650992812992,0
user_13090,2021-05-12 04:42:56,33,5,9,1,1,2,14,17,16,10,14,2,0,-2.2047104828314126,-1.280882358731346,7.205113057281254,0.2727272727272727,0.1111111111111111,0.15151515151515152,0.6695066753703289,0.8822605390922551,0
user_13091,2021-05-12 04:43:59,31,14,2,1,2,0,8,11,6,7,8,2,0,0.08281731063332964,1.187710829035407,8.651195340593006,0.06451612903225806,0.5,0.45161290322580644,0.3389582522353365,0.24597027750297307,0
user_13092,2021-05-12 05:27:34,35,8,1,0,1,0,6,7,9,5,7,2,0,4.299272076552006,5.2380448004802185,6.8093817660894755,0.02857142857142857,0.0,0.22857142857142856,0.3010919126937021,0.6041333637958839,0
user_13093,2021-05-12 05:44:07,39,12,5,1,2,0,10,6,7,10,6,2,0,-2.1225695542688197,6.532362158623787,7.659930916275918,0.1282051282051282,0.2,0.3076923076923077,0.556401071638563,0.6530057427621788,0
user_13094,2021-05-12 06:54:38,26,15,5,2,0,1,13,14,14,11,14,2,0,7.069640678407098,2.561847116455819,7.872065007133102,0.19230769230769232,0.4,0.5769230769230769,0.33003993532994946,0.7284918152858967,0
user_13095,2021-05-12 06:56:39,32,4,6,1,1,1,7,19,8,5,5,2,0,10.976248659807357,2.9822201203275123,7.647730383590144,0.1875,0.16666666666666666,0.125,0.011115836558409642,0.2200322829911301,0
user_13096,2021-05-12 07:02:49,26,11,9,0,2,2,6,11,19,12,12,2,0,5.308102395862502,1.8277486635865432,7.868475119840279,0.34615384615384615,0.0,0.4230769230769231,0.6691969868422554,0.39802613699719025,1
user_13097,2021-05-12 07:33:24,27,12,4,0,4,0,17,15,15,6,16,2,0,-0.02675319252926034,-0.1857580323196224,6.954083421775403,0.14814814814814814,0.0,0.4444444444444444,0.4587525955583856,0.6464794102276902,0
user_13098,2021-05-12 07:43:22,35,13,5,1,2,0,8,19,10,8,15,2,0,-3.357566325472498,0.7565333795602542,5.565781337926021,0.14285714285714285,0.2,0.37142857142857144,0.8776943310756514,0.3489286473191444,0
user_13099,2021-05-12 08:31:12,35,11,7,1,1,1,15,12,12,18,6,2,0,-7.544618290785355,-3.5254154690797828,10.60719415413635,0.2,0.14285714285714285,0.3142857142857143,0.7546582955330117,0.7249668946239712,0
user_13100,2021-05-12 08:33:00,27,12,2,1,0,1,15,5,6,13,6,2,0,4.442000541880674,3.95541658988986,8.409701855848807,0.07407407407407407,0.5,0.4444444444444444,0.832836095872094,0.15195813047299206,0
user_13101,2021-05-12 08:34:05,33,5,7,0,0,0,14,7,18,15,8,2,0,1.713518839796678,0.17433219101111996,7.261768698775204,0.21212121212121213,0.0,0.15151515151515152,0.39630105890192685,0.42324358729707046,1
user_13102,2021-05-12 08:54:32,22,7,4,1,2,1,7,12,12,14,6,2,0,-2.6980833511663525,2.6445957669216034,7.638595308822936,0.18181818181818182,0.25,0.3181818181818182,0.7982878312655821,0.13465202964374884,0
user_13103,2021-05-12 09:14:11,37,18,2,1,2,2,8,12,5,9,14,2,0,9.633527536042724,-2.676852725302,6.773802635688485,0.05405405405405406,0.5,0.4864864864864865,0.5749086678308614,0.977042635373552,0
user_13104,2021-05-12 09:31:45,37,7,8,0,3,1,18,18,15,11,5,2,0,6.947318438619316,-2.887593086386203,7.215718306370178,0.21621621621621623,0.0,0.1891891891891892,0.6413383379734878,0.5315022056204043,0
user_13105,2021-05-12 10:08:47,27,11,3,0,0,2,15,10,13,17,12,2,0,-4.587280093007476,3.1647069170452116,8.247130078261641,0.1111111111111111,0.0,0.4074074074074074,0.2718242129294644,0.56260901747835,1
user_13106,2021-05-12 10:10:03,30,9,7,1,0,1,12,14,5,18,13,2,0,0.5741610694336319,1.5612481339502524,4.990955848952938,0.23333333333333334,0.14285714285714285,0.3,0.14100903439672713,0.3251122918580955,0
user_13107,2021-05-12 10:15:06,31,7,7,1,2,2,13,8,17,19,15,2,0,6.405042867239784,0.904045051414097,6.832199679423929,0.22580645161290322,0.14285714285714285,0.22580645161290322,0.43196836988317683,0.6507886993932195,0
user_13108,2021-05-12 10:39:25,25,10,8,0,1,2,13,15,16,19,12,2,0,7.761719335626329,4.135253326829138,7.0105646887736,0.32,0.0,0.4,0.25800944057665953,0.8129469396453728,0
user_13109,2021-05-12 10:40:32,31,9,8,1,1,0,6,13,5,14,6,2,0,-10.923734627626333,6.18667468101891,2.7329045775820644,0.25806451612903225,0.125,0.2903225806451613,0.40574503149321894,0.919189601425038,0
user_13110,2021-05-12 10:41:36,29,5,6,1,2,0,14,18,13,12,6,2,0,-4.878112102882257,2.369352476155882,4.663794958163629,0.20689655172413793,0.16666666666666666,0.1724137931034483,0.7915778560116696,0.009650727590744812,1
user_13111,2021-05-12 11:30:11,25,10,4,0,4,0,17,16,9,19,15,2,0,8.493795488741831,0.8398047414811267,7.371916528222647,0.16,0.0,0.4,1.0918798695761638,0.7896177559102896,0
user_13112,2021-05-12 11:30:31,31,13,7,2,0,1,5,18,7,18,18,2,0,-4.029355146236552,3.776996841572047,3.7392561656973875,0.22580645161290322,0.2857142857142857,0.41935483870967744,0.17246485287476482,0.4777095378101896,0
user_13113,2021-05-12 11:38:24,27,11,5,0,1,1,9,15,19,16,9,2,0,3.0963674299800985,1.8697369090552933,6.8172415907218245,0.18518518518518517,0.0,0.4074074074074074,0.3819823347674287,0.5854919516057931,0
user_13114,2021-05-12 11:40:45,33,12,5,1,0,3,13,12,14,10,6,2,0,10.656066738562677,-0.7560309340061178,10.134587875326018,0.15151515151515152,0.2,0.36363636363636365,0.4695027546641259,0.6352302505550682,0
user_13115,2021-05-12 11:52:51,31,11,6,0,1,1,14,12,18,8,11,2,0,-3.021309785690433,3.491415960970171,8.40704957186592,0.1935483870967742,0.0,0.3548387096774194,0.3387699755783562,0.22683603987395978,0
user_13116,2021-05-12 12:19:21,22,12,7,0,2,3,16,10,18,14,8,2,0,-0.5783015065359871,6.239053206565764,3.215109950672337,0.3181818181818182,0.0,0.5454545454545454,0.26901946622154527,0.7416348609650885,0
user_13117,2021-05-12 12:20:11,25,9,7,1,1,0,12,13,11,6,8,2,0,0.29271289398603595,-2.5732020451809188,10.784915720417725,0.28,0.14285714285714285,0.36,1.224469081924913,0.3619507993357011,0
user_13118,2021-05-12 12:20:14,25,10,6,1,2,1,12,12,7,14,10,2,0,-1.586507254289537,5.765853626084919,6.57192257748395,0.24,0.16666666666666666,0.4,0.07577962167909413,0.18008678173958825,0
user_13119,2021-05-12 12:21:55,28,12,0,1,1,0,18,6,16,6,17,2,0,4.75075734252037,0.45457458432933473,9.981233837457866,0.0,0.1,0.42857142857142855,0.625636924900948,0.6790120274544893,1
user_13120,2021-05-12 12:26:38,37,14,1,0,0,0,16,9,12,5,8,2,0,1.4076751356263837,7.158599875738436,6.469307029276162,0.02702702702702703,0.0,0.3783783783783784,0.062496961513154425,0.0687727265110406,0
user_13121,2021-05-12 13:03:00,28,10,4,0,1,2,8,7,19,14,11,2,0,-8.003639625369175,3.6896263649073644,7.903664460226213,0.14285714285714285,0.0,0.35714285714285715,0.7293922212467734,0.2038997680625475,0
user_13122,2021-05-12 13:51:46,29,15,7,0,1,0,9,5,11,7,9,2,0,5.956435825384228,5.302556256307204,6.875535722508614,0.2413793103448276,0.0,0.5172413793103449,0.8338577504907237,0.1110995737845355,0
user_13123,2021-05-12 13:54:59,32,16,2,1,1,2,17,12,17,7,5,2,0,2.484463441414578,1.2469154072836313,10.453719716852868,0.0625,0.5,0.5,0.18534706288172142,0.9739580038747406,0
user_13124,2021-05-12 14:09:25,30,10,8,1,1,1,11,14,6,9,10,2,0,5.602508991186377,-0.008093079474726927,6.898506290676467,0.26666666666666666,0.125,0.3333333333333333,0.679656041101294,0.5951296541265672,0
user_13125,2021-05-12 14:24:16,33,7,3,0,3,1,13,17,8,18,9,2,0,-2.225088241930817,2.220800188665435,6.127904301190255,0.09090909090909091,0.0,0.21212121212121213,0.5681405054657847,0.8450641087013695,0
user_13126,2021-05-12 14:46:15,33,8,6,1,1,2,7,15,14,13,13,2,0,-2.80842384658249,0.28037612824443525,6.775780331987971,0.18181818181818182,0.16666666666666666,0.24242424242424243,0.6528183117468944,0.15423271513152742,0
user_13127,2021-05-12 15:15:05,39,7,5,2,2,1,11,8,8,9,9,2,0,4.860976810390457,3.368029420865171,6.306778636568393,0.1282051282051282,0.4,0.1794871794871795,0.9096210926403214,0.11355165601050432,0
user_13128,2021-05-12 15:32:22,23,6,5,1,2,1,5,13,16,14,9,2,0,10.439163835754313,0.7218930122248859,9.13393278086847,0.21739130434782608,0.2,0.2608695652173913,0.13044176487205922,0.1973974626867252,0
user_13129,2021-05-12 15:45:31,26,22,9,0,0,1,16,9,12,7,9,2,0,7.342023180272951,4.566642893367652,3.7948940678290657,0.34615384615384615,0.0,0.8461538461538461,0.6299157662693319,0.007820300289712034,0
